[Approximating frequencies of minimizers ]  0    %   elapsed:   0 min 0  sec   remaining:   0 min 0  sec   cpu:  -1.0 %   mem: [  15,   15,  503] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.7 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   2 min 7  sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [6041, 6041, 6439] MB 

[DSK: Collecting stats on hg38           ]  0    %   elapsed:   0 min 0  sec   remaining:   0 min 0  sec   cpu:  -1.0 %   mem: [  20,   20, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
[DSK: Collecting stats on hg38           ]  100  %   elapsed:   1 min 29 sec   remaining:   0 min 0  sec   cpu:  99.8 %   mem: [ 664,  664, 6439] MB 
