
[Approximating frequencies of minimizers ]  0    %   elapsed:   0 min 0  sec   remaining:   0 min 0  sec   cpu:  -1.0 %   mem: [  26,   26,   66] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.6 %   mem: [ 433,  433,  779] MB 

[DSK: Collecting stats on celegan        ]  0    %   elapsed:   0 min 0  sec   remaining:   0 min 0  sec   cpu:  -1.0 %   mem: [  39,   39,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu: 100.2 %   mem: [ 126,  126,  779] MB 
