
[Approximating frequencies of minimizers ]  0    %   elapsed:   0 min 0  sec   remaining:   0 min 0  sec   cpu:   0.0 %   mem: [  15,   15,   55] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  92.2 %   mem: [ 418,  418,  764] MB 

[DSK: Collecting stats on celegan        ]  0    %   elapsed:   0 min 0  sec   remaining:   0 min 0  sec   cpu:  -1.0 %   mem: [  25,   25,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.8 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.9 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.9 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.9 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.9 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.9 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.9 %   mem: [ 110,  110,  764] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 6  sec   remaining:   0 min 0  sec   cpu:  95.9 %   mem: [ 110,  110,  764] MB 
