
[Approximating frequencies of minimizers ]  0    %   elapsed:   0 min 0  sec   remaining:   0 min 0  sec   cpu:  -1.0 %   mem: [  26,   26,   66] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.3 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 430,  430,  776] MB 
[Approximating frequencies of minimizers ]  100  %   elapsed:   0 min 4  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 430,  430,  776] MB 

[DSK: Collecting stats on celegan        ]  0    %   elapsed:   0 min 0  sec   remaining:   0 min 0  sec   cpu:  -1.0 %   mem: [  37,   37,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
[DSK: Collecting stats on celegan        ]  100  %   elapsed:   0 min 5  sec   remaining:   0 min 0  sec   cpu: 100.0 %   mem: [ 124,  124,  776] MB 
